instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap51,greedy-mean|ALNS,2,1055906.275,300,299,0.029943234390156004,0.3833906074680085,301,1035460.3070735923,1055906.275,1055906.275,1055906.275,1055906.275,greedy-mean,ALNS,0.029943234390156004,0.029943234390156004,0.029943234390156004,0.029943234390156004
cap61,uniform|LS,0,932615.75,300,299,0.0,0.04224633932040715,12,941941.9075,932615.75,932615.75,932615.75,932615.75,uniform,LS,0.0,0.0,0.0,0.0
cap61,uniform|LS,1,932615.75,300,299,0.0,0.023454769064179988,4,941941.9075,932615.75,932615.75,932615.75,932615.75,uniform,LS,0.0,0.0,0.0,0.0
cap61,uniform|LS,2,932615.75,300,299,0.0,0.03464331112830262,12,941941.9075,932615.75,932615.75,932615.75,932615.75,uniform,LS,0.0,0.0,0.0,0.0
cap61,roulette|LS,0,932615.75,300,299,0.0,0.04032406976323577,8,941941.9075,932615.75,932615.75,932615.75,932615.75,roulette,LS,0.0,0.0,0.0,0.0
cap61,roulette|LS,1,932615.75,300,299,0.0,0.04234650349527965,16,941941.9075,932615.75,932615.75,932615.75,932615.75,roulette,LS,0.0,0.0,0.0,0.0
cap61,roulette|LS,2,932615.75,300,299,0.0,0.029781667255922645,9,941941.9075,932615.75,932615.75,932615.75,932615.75,roulette,LS,0.0,0.0,0.0,0.0
cap61,ucb1|LS,0,932615.75,300,299,0.0,0.03344231417726444,13,941941.9075,932615.75,932615.75,932615.75,932615.75,ucb1,LS,0.0,0.0,0.0,0.0
cap61,ucb1|LS,1,932615.75,300,299,0.0,0.05501955046189503,22,941941.9075,932615.75,932615.75,932615.75,932615.75,ucb1,LS,0.0,0.0,0.0,0.0
cap61,ucb1|LS,2,932615.75,300,299,0.0,0.02816063000211205,12,941941.9075,932615.75,932615.75,932615.75,932615.75,ucb1,LS,0.0,0.0,0.0,0.0
cap61,exp3|LS,0,932615.75,300,299,0.0,0.04603157011620582,8,941941.9075,932615.75,932615.75,932615.75,932615.75,exp3,LS,0.0,0.0,0.0,0.0
cap61,exp3|LS,1,932615.75,300,299,0.0,0.03914343423028592,16,941941.9075,932615.75,932615.75,932615.75,932615.75,exp3,LS,0.0,0.0,0.0,0.0
cap61,exp3|LS,2,932615.75,300,299,0.0,0.08807793347358785,36,941941.9075,932615.75,932615.75,932615.75,932615.75,exp3,LS,0.0,0.0,0.0,0.0
cap61,serene|LS,0,932615.75,300,299,0.0,0.014022424397296233,5,941941.9075,932615.75,932615.75,932615.75,932615.75,serene,LS,0.0,0.0,0.0,0.0
cap61,serene|LS,1,932615.75,300,299,0.0,0.016630415174565562,4,941941.9075,932615.75,932615.75,932615.75,932615.75,serene,LS,0.0,0.0,0.0,0.0
cap61,serene|LS,2,932615.75,300,299,0.0,0.03535439485748757,15,941941.9075,932615.75,932615.75,932615.75,932615.75,serene,LS,0.0,0.0,0.0,0.0
cap61,uniform|SA,0,932615.75,300,299,0.0,0.08111731327296098,6,941941.9075,932615.75,932615.75,932615.75,932615.75,uniform,SA,0.0,0.0,0.0,0.0
cap61,uniform|SA,1,932615.75,300,299,0.0,0.08727857803790627,21,941941.9075,933876.3,932615.75,932615.75,932615.75,uniform,SA,0.0013516284707824067,0.0,0.0,0.0
cap61,uniform|SA,2,932615.75,300,299,0.0,0.22276373170535435,78,941941.9075,943429.05,933876.3,932615.75,932615.75,uniform,SA,0.011594592949990545,0.0013516284707824067,0.0,0.0
cap61,roulette|SA,0,932615.75,300,299,0.0,0.08796699933373288,7,941941.9075,935685.5,932615.75,932615.75,932615.75,roulette,SA,0.003291548528962851,0.0,0.0,0.0
cap61,roulette|SA,1,932615.75,300,299,0.0,0.16375116830199757,58,941941.9075,940176.5125,932615.75,932615.75,932615.75,roulette,SA,0.00810704998280376,0.0,0.0,0.0
cap61,roulette|SA,2,932615.75,300,299,0.0,0.13406129661977148,16,941941.9075,935444.9,932615.75,932615.75,932615.75,roulette,SA,0.0030335644663945782,0.0,0.0,0.0
cap61,ucb1|SA,0,932615.75,300,299,0.0,0.051672056316532794,5,941941.9075,933876.3,932615.75,932615.75,932615.75,ucb1,SA,0.0013516284707824067,0.0,0.0,0.0
cap61,ucb1|SA,1,932615.75,300,299,0.0,0.04850281384296405,8,941941.9075,932615.75,932615.75,932615.75,932615.75,ucb1,SA,0.0,0.0,0.0,0.0
cap61,ucb1|SA,2,932615.75,300,299,0.0,0.08306857888970237,8,941941.9075,935445.275,932615.75,932615.75,932615.75,ucb1,SA,0.003033966561255319,0.0,0.0,0.0
cap61,exp3|SA,0,932615.75,300,299,0.0,0.05532783049965493,7,941941.9075,933876.3,932615.75,932615.75,932615.75,exp3,SA,0.0013516284707824067,0.0,0.0,0.0
cap61,exp3|SA,1,932615.75,300,299,0.0,0.08970474193507014,34,941941.9075,932615.75,932615.75,932615.75,932615.75,exp3,SA,0.0,0.0,0.0,0.0
cap61,exp3|SA,2,932615.75,300,299,0.0,0.16538435239605478,69,941941.9075,938158.1125,932615.75,932615.75,932615.75,exp3,SA,0.005942814605050417,0.0,0.0,0.0
cap61,serene|SA,0,932615.75,300,299,0.0,0.06995222709573859,27,941941.9075,932615.75,932615.75,932615.75,932615.75,serene,SA,0.0,0.0,0.0,0.0
cap61,serene|SA,1,932615.75,300,299,0.0,0.013569026374162428,4,941941.9075,932615.75,932615.75,932615.75,932615.75,serene,SA,0.0,0.0,0.0,0.0
cap61,serene|SA,2,932615.75,300,299,0.0,0.12652691382744496,22,941941.9075,937623.75,932615.75,932615.75,932615.75,serene,SA,0.005369842831841609,0.0,0.0,0.0
cap61,uniform|Tabu,0,932615.75,300,299,0.0,0.1629109710121084,31,941941.9075,934829.45,934829.45,933876.3,932615.75,uniform,Tabu,0.0023736463811596664,0.0023736463811596664,0.0013516284707824067,0.0
cap61,uniform|Tabu,1,932615.75,300,299,0.0,0.17568987401591366,27,941941.9075,941822.525,932615.75,932615.75,932615.75,uniform,Tabu,0.00987199176080833,0.0,0.0,0.0
cap61,uniform|Tabu,2,932615.75,300,299,0.0,0.06372861088454906,24,941941.9075,932615.75,932615.75,932615.75,932615.75,uniform,Tabu,0.0,0.0,0.0,0.0
cap61,roulette|Tabu,0,932615.75,300,299,0.0,0.38242613355923294,53,941941.9075,940987.6375,940987.6375,937692.325,932615.75,roulette,Tabu,0.008976781166305514,0.008976781166305514,0.005443372578685324,0.0
cap61,roulette|Tabu,1,933876.3,300,299,0.0013516284707824067,0.3090657644633159,84,941941.9075,942824.15,936538.85,936538.85,933876.3,roulette,Tabu,0.0109459871335007,0.004206555593769368,0.004206555593769368,0.0013516284707824067
cap61,roulette|Tabu,2,932615.75,300,299,0.0,0.22969382494781107,45,941941.9075,939296.95,934622.575,934622.575,932615.75,roulette,Tabu,0.00716393648724023,0.0021518240497224728,0.0021518240497224728,0.0
cap61,ucb1|Tabu,0,937726.25,300,299,0.005479748760408576,0.3007516338725324,9,941941.9075,937799.4,937799.4,937726.25,937726.25,ucb1,Tabu,0.005558184064551774,0.005558184064551774,0.005479748760408576,0.005479748760408576
cap61,ucb1|Tabu,1,933568.9,300,299,0.0010220179103772598,0.08081691642950697,9,941941.9075,933568.9,933568.9,933568.9,933568.9,ucb1,Tabu,0.0010220179103772598,0.0010220179103772598,0.0010220179103772598,0.0010220179103772598
cap61,ucb1|Tabu,2,934199.1375,300,299,0.001697791936282389,0.2242311423513981,13,941941.9075,936538.85,936538.85,936538.85,934199.1375,ucb1,Tabu,0.004206555593769368,0.004206555593769368,0.004206555593769368,0.001697791936282389
cap61,exp3|Tabu,0,932615.75,300,299,0.0,0.23797905282650247,23,941941.9075,936538.85,936538.85,933876.3,932615.75,exp3,Tabu,0.004206555593769368,0.004206555593769368,0.0013516284707824067,0.0
cap61,exp3|Tabu,1,932615.75,300,299,0.0,0.24403297032833707,12,941941.9075,940176.5125,940176.5125,932615.75,932615.75,exp3,Tabu,0.00810704998280376,0.00810704998280376,0.0,0.0
cap61,exp3|Tabu,2,935445.275,300,299,0.003033966561255319,0.4109233698905387,149,941941.9075,944752.0125,935445.275,935445.275,935445.275,exp3,Tabu,0.01301314340874038,0.003033966561255319,0.003033966561255319,0.003033966561255319
